Data Loading is completed
Total Number of Edges:  11797471
Train Number of Edges:  8258230
Valid Number of Edges:  2359494
Test Number of Edges:  1179747
Graph Splitting is completed
For Feature: esm_features ; Sage Model
Epoch: 18 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.6942 | AUC Score: 0.5515
Epoch: 19 | Iteration: 00000 | Loss: 0.5614 | Training Accuracy: 70.0195 | AUC Score: 0.7751
Epoch: 19 | Iteration: 04000 | Loss: 0.5280 | Training Accuracy: 73.0469 | AUC Score: 0.8004
Epoch: 19 | Iteration: 08000 | Loss: 0.5279 | Training Accuracy: 71.8750 | AUC Score: 0.7888
Epoch: 19 | Iteration: 12000 | Loss: 0.5278 | Training Accuracy: 73.4375 | AUC Score: 0.8032
Epoch: 19 | Iteration: 16000 | Loss: 0.5277 | Training Accuracy: 74.8047 | AUC Score: 0.8331
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 57.3689 | AUC Score: 0.5574
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Testing Accuracy: 57.9023 | AUC Score: 0.5875
=================================
For Feature: norm_protvec_embeddings ; Sage Model
Epoch: 00 | Iteration: 00000 | Loss: 0.6933 | Training Accuracy: 52.1484 | AUC Score: 0.5019
Epoch: 00 | Iteration: 04000 | Loss: 0.5903 | Training Accuracy: 69.8242 | AUC Score: 0.7768
Epoch: 00 | Iteration: 08000 | Loss: 0.5727 | Training Accuracy: 70.6055 | AUC Score: 0.7773
Epoch: 00 | Iteration: 12000 | Loss: 0.5633 | Training Accuracy: 71.9727 | AUC Score: 0.7886
Epoch: 00 | Iteration: 16000 | Loss: 0.5572 | Training Accuracy: 70.8984 | AUC Score: 0.7805
Epoch: 00 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 73.4042 | AUC Score: 0.8160
Epoch: 01 | Iteration: 00000 | Loss: 0.5597 | Training Accuracy: 71.1914 | AUC Score: 0.7738
Epoch: 01 | Iteration: 04000 | Loss: 0.5346 | Training Accuracy: 72.2656 | AUC Score: 0.7875
Epoch: 01 | Iteration: 08000 | Loss: 0.5330 | Training Accuracy: 74.0234 | AUC Score: 0.8192
Epoch: 01 | Iteration: 12000 | Loss: 0.5314 | Training Accuracy: 71.6797 | AUC Score: 0.7829
Epoch: 01 | Iteration: 16000 | Loss: 0.5301 | Training Accuracy: 71.6797 | AUC Score: 0.7990
Epoch: 01 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 74.4111 | AUC Score: 0.8272
Epoch: 02 | Iteration: 00000 | Loss: 0.5273 | Training Accuracy: 72.5586 | AUC Score: 0.8043
Epoch: 02 | Iteration: 04000 | Loss: 0.5246 | Training Accuracy: 72.5586 | AUC Score: 0.7879
Epoch: 02 | Iteration: 08000 | Loss: 0.5235 | Training Accuracy: 71.9727 | AUC Score: 0.7995
Epoch: 02 | Iteration: 12000 | Loss: 0.5227 | Training Accuracy: 75.2930 | AUC Score: 0.8287
Epoch: 02 | Iteration: 16000 | Loss: 0.5219 | Training Accuracy: 76.2695 | AUC Score: 0.8359
Epoch: 02 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.1489 | AUC Score: 0.8352
Epoch: 03 | Iteration: 00000 | Loss: 0.5124 | Training Accuracy: 73.7305 | AUC Score: 0.8158
Epoch: 03 | Iteration: 04000 | Loss: 0.5183 | Training Accuracy: 74.9023 | AUC Score: 0.8293
Epoch: 03 | Iteration: 08000 | Loss: 0.5177 | Training Accuracy: 74.8047 | AUC Score: 0.8238
Epoch: 03 | Iteration: 12000 | Loss: 0.5172 | Training Accuracy: 73.4375 | AUC Score: 0.8178
Epoch: 03 | Iteration: 16000 | Loss: 0.5166 | Training Accuracy: 74.6094 | AUC Score: 0.8238
Epoch: 03 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.4881 | AUC Score: 0.8384
Epoch: 04 | Iteration: 00000 | Loss: 0.5320 | Training Accuracy: 72.6562 | AUC Score: 0.8010
Epoch: 04 | Iteration: 04000 | Loss: 0.5145 | Training Accuracy: 72.8516 | AUC Score: 0.8061
Epoch: 04 | Iteration: 08000 | Loss: 0.5139 | Training Accuracy: 75.2930 | AUC Score: 0.8301
Epoch: 04 | Iteration: 12000 | Loss: 0.5135 | Training Accuracy: 73.1445 | AUC Score: 0.8040
Epoch: 04 | Iteration: 16000 | Loss: 0.5132 | Training Accuracy: 72.7539 | AUC Score: 0.8017
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.5566 | AUC Score: 0.8397
Epoch: 05 | Iteration: 00000 | Loss: 0.5226 | Training Accuracy: 74.2188 | AUC Score: 0.8114
Epoch: 05 | Iteration: 04000 | Loss: 0.5116 | Training Accuracy: 74.4141 | AUC Score: 0.8204
Epoch: 05 | Iteration: 08000 | Loss: 0.5112 | Training Accuracy: 73.9258 | AUC Score: 0.8116
Epoch: 05 | Iteration: 12000 | Loss: 0.5108 | Training Accuracy: 74.5117 | AUC Score: 0.8225
Epoch: 05 | Iteration: 16000 | Loss: 0.5106 | Training Accuracy: 72.1680 | AUC Score: 0.7999
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.6928 | AUC Score: 0.8405
Epoch: 06 | Iteration: 00000 | Loss: 0.5120 | Training Accuracy: 73.9258 | AUC Score: 0.8200
Epoch: 06 | Iteration: 04000 | Loss: 0.5089 | Training Accuracy: 73.3398 | AUC Score: 0.8063
Epoch: 06 | Iteration: 08000 | Loss: 0.5086 | Training Accuracy: 75.4883 | AUC Score: 0.8335
Epoch: 06 | Iteration: 12000 | Loss: 0.5084 | Training Accuracy: 75.0977 | AUC Score: 0.8230
Epoch: 06 | Iteration: 16000 | Loss: 0.5082 | Training Accuracy: 75.6836 | AUC Score: 0.8265
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.0007 | AUC Score: 0.8438
Epoch: 07 | Iteration: 00000 | Loss: 0.5332 | Training Accuracy: 73.3398 | AUC Score: 0.8043
Epoch: 07 | Iteration: 04000 | Loss: 0.5066 | Training Accuracy: 75.0977 | AUC Score: 0.8279
Epoch: 07 | Iteration: 08000 | Loss: 0.5067 | Training Accuracy: 77.9297 | AUC Score: 0.8422
Epoch: 07 | Iteration: 12000 | Loss: 0.5066 | Training Accuracy: 77.6367 | AUC Score: 0.8448
Epoch: 07 | Iteration: 16000 | Loss: 0.5063 | Training Accuracy: 74.1211 | AUC Score: 0.8169
Epoch: 07 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.8241 | AUC Score: 0.8421
Epoch: 08 | Iteration: 00000 | Loss: 0.5061 | Training Accuracy: 74.9023 | AUC Score: 0.8224
Epoch: 08 | Iteration: 04000 | Loss: 0.5049 | Training Accuracy: 75.2930 | AUC Score: 0.8280
Epoch: 08 | Iteration: 08000 | Loss: 0.5050 | Training Accuracy: 76.1719 | AUC Score: 0.8289
Epoch: 08 | Iteration: 12000 | Loss: 0.5049 | Training Accuracy: 77.5391 | AUC Score: 0.8446
Epoch: 08 | Iteration: 16000 | Loss: 0.5047 | Training Accuracy: 75.1953 | AUC Score: 0.8304
Epoch: 08 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.1323 | AUC Score: 0.8457
Epoch: 09 | Iteration: 00000 | Loss: 0.4955 | Training Accuracy: 75.8789 | AUC Score: 0.8346
Epoch: 09 | Iteration: 04000 | Loss: 0.5040 | Training Accuracy: 76.7578 | AUC Score: 0.8485
Epoch: 09 | Iteration: 08000 | Loss: 0.5036 | Training Accuracy: 75.5859 | AUC Score: 0.8383
Epoch: 09 | Iteration: 12000 | Loss: 0.5033 | Training Accuracy: 74.6094 | AUC Score: 0.8223
Epoch: 09 | Iteration: 16000 | Loss: 0.5033 | Training Accuracy: 75.1953 | AUC Score: 0.8270
Epoch: 09 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.0940 | AUC Score: 0.8451
Epoch: 10 | Iteration: 00000 | Loss: 0.5320 | Training Accuracy: 72.8516 | AUC Score: 0.8030
Epoch: 10 | Iteration: 04000 | Loss: 0.5027 | Training Accuracy: 74.7070 | AUC Score: 0.8289
Epoch: 10 | Iteration: 08000 | Loss: 0.5025 | Training Accuracy: 74.8047 | AUC Score: 0.8354
Epoch: 10 | Iteration: 12000 | Loss: 0.5024 | Training Accuracy: 73.4375 | AUC Score: 0.8103
Epoch: 10 | Iteration: 16000 | Loss: 0.5022 | Training Accuracy: 75.0000 | AUC Score: 0.8176
Epoch: 10 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.3435 | AUC Score: 0.8474
Epoch: 11 | Iteration: 00000 | Loss: 0.5024 | Training Accuracy: 73.7305 | AUC Score: 0.8247
Epoch: 11 | Iteration: 04000 | Loss: 0.5014 | Training Accuracy: 76.3672 | AUC Score: 0.8387
Epoch: 11 | Iteration: 08000 | Loss: 0.5014 | Training Accuracy: 75.0000 | AUC Score: 0.8257
Epoch: 11 | Iteration: 12000 | Loss: 0.5012 | Training Accuracy: 75.7812 | AUC Score: 0.8319
Epoch: 11 | Iteration: 16000 | Loss: 0.5012 | Training Accuracy: 75.1953 | AUC Score: 0.8261
Epoch: 11 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.2079 | AUC Score: 0.8457
Epoch: 12 | Iteration: 00000 | Loss: 0.4918 | Training Accuracy: 75.9766 | AUC Score: 0.8361
Epoch: 12 | Iteration: 04000 | Loss: 0.5006 | Training Accuracy: 73.8281 | AUC Score: 0.8158
Epoch: 12 | Iteration: 08000 | Loss: 0.5005 | Training Accuracy: 75.3906 | AUC Score: 0.8369
Epoch: 12 | Iteration: 12000 | Loss: 0.5004 | Training Accuracy: 75.0000 | AUC Score: 0.8359
Epoch: 12 | Iteration: 16000 | Loss: 0.5003 | Training Accuracy: 76.4648 | AUC Score: 0.8513
Epoch: 12 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.4194 | AUC Score: 0.8483
Epoch: 13 | Iteration: 00000 | Loss: 0.5207 | Training Accuracy: 74.5117 | AUC Score: 0.8111
Epoch: 13 | Iteration: 04000 | Loss: 0.4994 | Training Accuracy: 75.1953 | AUC Score: 0.8331
Epoch: 13 | Iteration: 08000 | Loss: 0.4996 | Training Accuracy: 73.8281 | AUC Score: 0.8137
Epoch: 13 | Iteration: 12000 | Loss: 0.4995 | Training Accuracy: 74.8047 | AUC Score: 0.8340
Epoch: 13 | Iteration: 16000 | Loss: 0.4993 | Training Accuracy: 75.7812 | AUC Score: 0.8355
Epoch: 13 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.4961 | AUC Score: 0.8494
Epoch: 14 | Iteration: 00000 | Loss: 0.4717 | Training Accuracy: 77.3438 | AUC Score: 0.8518
Epoch: 14 | Iteration: 04000 | Loss: 0.4987 | Training Accuracy: 78.1250 | AUC Score: 0.8500
Epoch: 14 | Iteration: 08000 | Loss: 0.4988 | Training Accuracy: 74.4141 | AUC Score: 0.8259
Epoch: 14 | Iteration: 12000 | Loss: 0.4988 | Training Accuracy: 75.2930 | AUC Score: 0.8247
Epoch: 14 | Iteration: 16000 | Loss: 0.4987 | Training Accuracy: 75.6836 | AUC Score: 0.8210
Epoch: 14 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.6574 | AUC Score: 0.8506
Epoch: 15 | Iteration: 00000 | Loss: 0.4885 | Training Accuracy: 75.2930 | AUC Score: 0.8368
Epoch: 15 | Iteration: 04000 | Loss: 0.4976 | Training Accuracy: 75.1953 | AUC Score: 0.8251
Epoch: 15 | Iteration: 08000 | Loss: 0.4978 | Training Accuracy: 74.5117 | AUC Score: 0.8191
Epoch: 15 | Iteration: 12000 | Loss: 0.4980 | Training Accuracy: 75.6836 | AUC Score: 0.8461
Epoch: 15 | Iteration: 16000 | Loss: 0.4979 | Training Accuracy: 74.5117 | AUC Score: 0.8238
Epoch: 15 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.4737 | AUC Score: 0.8486
Epoch: 16 | Iteration: 00000 | Loss: 0.4971 | Training Accuracy: 75.6836 | AUC Score: 0.8326
Epoch: 16 | Iteration: 04000 | Loss: 0.4975 | Training Accuracy: 76.4648 | AUC Score: 0.8385
Epoch: 16 | Iteration: 08000 | Loss: 0.4974 | Training Accuracy: 74.3164 | AUC Score: 0.8233
Epoch: 16 | Iteration: 12000 | Loss: 0.4973 | Training Accuracy: 77.4414 | AUC Score: 0.8532
Epoch: 16 | Iteration: 16000 | Loss: 0.4973 | Training Accuracy: 76.0742 | AUC Score: 0.8429
Epoch: 16 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.4807 | AUC Score: 0.8494
Epoch: 17 | Iteration: 00000 | Loss: 0.4944 | Training Accuracy: 74.9023 | AUC Score: 0.8355
Epoch: 17 | Iteration: 04000 | Loss: 0.4964 | Training Accuracy: 76.2695 | AUC Score: 0.8387
Epoch: 17 | Iteration: 08000 | Loss: 0.4966 | Training Accuracy: 74.0234 | AUC Score: 0.8164
Epoch: 17 | Iteration: 12000 | Loss: 0.4967 | Training Accuracy: 78.3203 | AUC Score: 0.8518
Epoch: 17 | Iteration: 16000 | Loss: 0.4964 | Training Accuracy: 76.4648 | AUC Score: 0.8399
Epoch: 17 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.7605 | AUC Score: 0.8518
Epoch: 18 | Iteration: 00000 | Loss: 0.4859 | Training Accuracy: 75.0000 | AUC Score: 0.8426
Epoch: 18 | Iteration: 04000 | Loss: 0.4965 | Training Accuracy: 75.5859 | AUC Score: 0.8321
Epoch: 18 | Iteration: 08000 | Loss: 0.4965 | Training Accuracy: 76.2695 | AUC Score: 0.8327
Epoch: 18 | Iteration: 12000 | Loss: 0.4964 | Training Accuracy: 74.1211 | AUC Score: 0.8142
Epoch: 18 | Iteration: 16000 | Loss: 0.4962 | Training Accuracy: 75.4883 | AUC Score: 0.8385
Epoch: 18 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.5477 | AUC Score: 0.8499
Epoch: 19 | Iteration: 00000 | Loss: 0.5108 | Training Accuracy: 74.9023 | AUC Score: 0.8226
Epoch: 19 | Iteration: 04000 | Loss: 0.4957 | Training Accuracy: 75.0000 | AUC Score: 0.8296
Epoch: 19 | Iteration: 08000 | Loss: 0.4957 | Training Accuracy: 73.8281 | AUC Score: 0.8139
Epoch: 19 | Iteration: 12000 | Loss: 0.4958 | Training Accuracy: 77.1484 | AUC Score: 0.8425
Epoch: 19 | Iteration: 16000 | Loss: 0.4957 | Training Accuracy: 78.0273 | AUC Score: 0.8486
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.7888 | AUC Score: 0.8520
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Testing Accuracy: 76.6699 | AUC Score: 0.8512
=================================
For Feature: norm_protvec_embeddings ; GAT Model
Epoch: 00 | Iteration: 00000 | Loss: 0.6932 | Training Accuracy: 51.5625 | AUC Score: 0.5011
Epoch: 00 | Iteration: 04000 | Loss: 0.6218 | Training Accuracy: 68.5547 | AUC Score: 0.7612
Epoch: 00 | Iteration: 08000 | Loss: 0.5996 | Training Accuracy: 66.3086 | AUC Score: 0.7262
Epoch: 00 | Iteration: 12000 | Loss: 0.5886 | Training Accuracy: 69.8242 | AUC Score: 0.7686
Epoch: 00 | Iteration: 16000 | Loss: 0.5814 | Training Accuracy: 71.3867 | AUC Score: 0.7867
Epoch: 00 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 61.6392 | AUC Score: 0.6668
Epoch: 01 | Iteration: 00000 | Loss: 0.5618 | Training Accuracy: 69.3359 | AUC Score: 0.7633
Epoch: 01 | Iteration: 04000 | Loss: 0.5553 | Training Accuracy: 71.6797 | AUC Score: 0.7904
Epoch: 01 | Iteration: 08000 | Loss: 0.5540 | Training Accuracy: 69.3359 | AUC Score: 0.7628
Epoch: 01 | Iteration: 12000 | Loss: 0.5529 | Training Accuracy: 71.3867 | AUC Score: 0.7812
Epoch: 01 | Iteration: 16000 | Loss: 0.5519 | Training Accuracy: 70.8008 | AUC Score: 0.7839
Epoch: 01 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 66.5171 | AUC Score: 0.7313
Epoch: 02 | Iteration: 00000 | Loss: 0.5431 | Training Accuracy: 72.4609 | AUC Score: 0.7909
Epoch: 02 | Iteration: 04000 | Loss: 0.5479 | Training Accuracy: 72.9492 | AUC Score: 0.8026
Epoch: 02 | Iteration: 08000 | Loss: 0.5474 | Training Accuracy: 72.7539 | AUC Score: 0.8031
Epoch: 02 | Iteration: 12000 | Loss: 0.5469 | Training Accuracy: 71.5820 | AUC Score: 0.7808
Epoch: 02 | Iteration: 16000 | Loss: 0.5464 | Training Accuracy: 70.7031 | AUC Score: 0.7764
Epoch: 02 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 68.4540 | AUC Score: 0.7515
Epoch: 03 | Iteration: 00000 | Loss: 0.5720 | Training Accuracy: 69.0430 | AUC Score: 0.7531
Epoch: 03 | Iteration: 04000 | Loss: 0.5441 | Training Accuracy: 73.1445 | AUC Score: 0.8038
Epoch: 03 | Iteration: 08000 | Loss: 0.5437 | Training Accuracy: 73.5352 | AUC Score: 0.7904
Epoch: 03 | Iteration: 12000 | Loss: 0.5431 | Training Accuracy: 73.1445 | AUC Score: 0.8026
Epoch: 03 | Iteration: 16000 | Loss: 0.5430 | Training Accuracy: 70.3125 | AUC Score: 0.7796
Epoch: 03 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 62.5867 | AUC Score: 0.6753
Epoch: 04 | Iteration: 00000 | Loss: 0.5598 | Training Accuracy: 71.0938 | AUC Score: 0.7800
Epoch: 04 | Iteration: 04000 | Loss: 0.5416 | Training Accuracy: 72.1680 | AUC Score: 0.7958
Epoch: 04 | Iteration: 08000 | Loss: 0.5412 | Training Accuracy: 69.5312 | AUC Score: 0.7688
Epoch: 04 | Iteration: 12000 | Loss: 0.5410 | Training Accuracy: 71.9727 | AUC Score: 0.7987
Epoch: 04 | Iteration: 16000 | Loss: 0.5407 | Training Accuracy: 70.9961 | AUC Score: 0.7785
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 59.7181 | AUC Score: 0.6302
Epoch: 05 | Iteration: 00000 | Loss: 0.5069 | Training Accuracy: 74.7070 | AUC Score: 0.8276
Epoch: 05 | Iteration: 04000 | Loss: 0.5392 | Training Accuracy: 72.4609 | AUC Score: 0.7965
Epoch: 05 | Iteration: 08000 | Loss: 0.5393 | Training Accuracy: 72.7539 | AUC Score: 0.7982
Epoch: 05 | Iteration: 12000 | Loss: 0.5393 | Training Accuracy: 72.7539 | AUC Score: 0.8049
Epoch: 05 | Iteration: 16000 | Loss: 0.5393 | Training Accuracy: 71.4844 | AUC Score: 0.7883
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 61.3252 | AUC Score: 0.6649
Epoch: 06 | Iteration: 00000 | Loss: 0.5497 | Training Accuracy: 71.2891 | AUC Score: 0.7889
Epoch: 06 | Iteration: 04000 | Loss: 0.5388 | Training Accuracy: 71.6797 | AUC Score: 0.7912
Epoch: 06 | Iteration: 08000 | Loss: 0.5388 | Training Accuracy: 71.2891 | AUC Score: 0.7948
Epoch: 06 | Iteration: 12000 | Loss: 0.5387 | Training Accuracy: 71.9727 | AUC Score: 0.7970
Epoch: 06 | Iteration: 16000 | Loss: 0.5385 | Training Accuracy: 74.5117 | AUC Score: 0.8214
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.1670 | AUC Score: 0.6797
Epoch: 07 | Iteration: 00000 | Loss: 0.5508 | Training Accuracy: 70.7031 | AUC Score: 0.7801
Epoch: 07 | Iteration: 04000 | Loss: 0.5377 | Training Accuracy: 72.5586 | AUC Score: 0.7912
Epoch: 07 | Iteration: 08000 | Loss: 0.5377 | Training Accuracy: 74.1211 | AUC Score: 0.8220
Epoch: 07 | Iteration: 12000 | Loss: 0.5376 | Training Accuracy: 70.9961 | AUC Score: 0.7924
Epoch: 07 | Iteration: 16000 | Loss: 0.5374 | Training Accuracy: 72.1680 | AUC Score: 0.7870
Epoch: 07 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 61.2197 | AUC Score: 0.6555
Epoch: 08 | Iteration: 00000 | Loss: 0.5081 | Training Accuracy: 75.0977 | AUC Score: 0.8285
Epoch: 08 | Iteration: 04000 | Loss: 0.5369 | Training Accuracy: 71.5820 | AUC Score: 0.7853
Epoch: 08 | Iteration: 08000 | Loss: 0.5370 | Training Accuracy: 71.5820 | AUC Score: 0.7876
Epoch: 08 | Iteration: 12000 | Loss: 0.5370 | Training Accuracy: 74.0234 | AUC Score: 0.8114
Epoch: 08 | Iteration: 16000 | Loss: 0.5369 | Training Accuracy: 70.7031 | AUC Score: 0.7815
Epoch: 08 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 58.1879 | AUC Score: 0.6245
Epoch: 09 | Iteration: 00000 | Loss: 0.5367 | Training Accuracy: 72.0703 | AUC Score: 0.7907
Epoch: 09 | Iteration: 04000 | Loss: 0.5368 | Training Accuracy: 74.3164 | AUC Score: 0.8171
Epoch: 09 | Iteration: 08000 | Loss: 0.5362 | Training Accuracy: 74.3164 | AUC Score: 0.8103
Epoch: 09 | Iteration: 12000 | Loss: 0.5362 | Training Accuracy: 73.5352 | AUC Score: 0.8007
Epoch: 09 | Iteration: 16000 | Loss: 0.5361 | Training Accuracy: 73.0469 | AUC Score: 0.8039
Epoch: 09 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 57.7923 | AUC Score: 0.6116
Epoch: 10 | Iteration: 00000 | Loss: 0.5540 | Training Accuracy: 70.1172 | AUC Score: 0.7736
Epoch: 10 | Iteration: 04000 | Loss: 0.5355 | Training Accuracy: 69.4336 | AUC Score: 0.7695
Epoch: 10 | Iteration: 08000 | Loss: 0.5357 | Training Accuracy: 71.9727 | AUC Score: 0.7865
Epoch: 10 | Iteration: 12000 | Loss: 0.5357 | Training Accuracy: 74.0234 | AUC Score: 0.8055
Epoch: 10 | Iteration: 16000 | Loss: 0.5356 | Training Accuracy: 70.8984 | AUC Score: 0.7901
Epoch: 10 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.9026 | AUC Score: 0.5975
Epoch: 11 | Iteration: 00000 | Loss: 0.5369 | Training Accuracy: 72.4609 | AUC Score: 0.7958
Epoch: 11 | Iteration: 04000 | Loss: 0.5349 | Training Accuracy: 70.7031 | AUC Score: 0.7718
Epoch: 11 | Iteration: 08000 | Loss: 0.5348 | Training Accuracy: 72.1680 | AUC Score: 0.7982
Epoch: 11 | Iteration: 12000 | Loss: 0.5347 | Training Accuracy: 73.4375 | AUC Score: 0.8071
Epoch: 11 | Iteration: 16000 | Loss: 0.5347 | Training Accuracy: 72.0703 | AUC Score: 0.7931
Epoch: 11 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 59.5504 | AUC Score: 0.6342
Epoch: 12 | Iteration: 00000 | Loss: 0.5267 | Training Accuracy: 74.2188 | AUC Score: 0.8062
Epoch: 12 | Iteration: 04000 | Loss: 0.5344 | Training Accuracy: 72.9492 | AUC Score: 0.7967
Epoch: 12 | Iteration: 08000 | Loss: 0.5343 | Training Accuracy: 71.2891 | AUC Score: 0.7904
Epoch: 12 | Iteration: 12000 | Loss: 0.5343 | Training Accuracy: 69.9219 | AUC Score: 0.7802
Epoch: 12 | Iteration: 16000 | Loss: 0.5344 | Training Accuracy: 72.8516 | AUC Score: 0.8075
Epoch: 12 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 59.8443 | AUC Score: 0.6482
Epoch: 13 | Iteration: 00000 | Loss: 0.5320 | Training Accuracy: 72.5586 | AUC Score: 0.8044
Epoch: 13 | Iteration: 04000 | Loss: 0.5339 | Training Accuracy: 70.5078 | AUC Score: 0.7816
Epoch: 13 | Iteration: 08000 | Loss: 0.5340 | Training Accuracy: 72.0703 | AUC Score: 0.7883
Epoch: 13 | Iteration: 12000 | Loss: 0.5339 | Training Accuracy: 72.0703 | AUC Score: 0.8041
Epoch: 13 | Iteration: 16000 | Loss: 0.5338 | Training Accuracy: 72.5586 | AUC Score: 0.8060
Epoch: 13 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 62.2965 | AUC Score: 0.6541
Epoch: 14 | Iteration: 00000 | Loss: 0.5329 | Training Accuracy: 70.9961 | AUC Score: 0.7947
Epoch: 14 | Iteration: 04000 | Loss: 0.5334 | Training Accuracy: 71.5820 | AUC Score: 0.7977
Epoch: 14 | Iteration: 08000 | Loss: 0.5334 | Training Accuracy: 71.7773 | AUC Score: 0.7897
Epoch: 14 | Iteration: 12000 | Loss: 0.5334 | Training Accuracy: 73.8281 | AUC Score: 0.8007
Epoch: 14 | Iteration: 16000 | Loss: 0.5334 | Training Accuracy: 72.0703 | AUC Score: 0.7929
Epoch: 14 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 57.9594 | AUC Score: 0.5989
Epoch: 15 | Iteration: 00000 | Loss: 0.5490 | Training Accuracy: 71.0938 | AUC Score: 0.7822
Epoch: 15 | Iteration: 04000 | Loss: 0.5331 | Training Accuracy: 72.1680 | AUC Score: 0.7970
Epoch: 15 | Iteration: 08000 | Loss: 0.5332 | Training Accuracy: 72.4609 | AUC Score: 0.8031
Epoch: 15 | Iteration: 12000 | Loss: 0.5341 | Training Accuracy: 71.1914 | AUC Score: 0.7880
Epoch: 15 | Iteration: 16000 | Loss: 0.5339 | Training Accuracy: 70.6055 | AUC Score: 0.7806
Epoch: 15 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.3219 | AUC Score: 0.5674
Epoch: 16 | Iteration: 00000 | Loss: 0.5438 | Training Accuracy: 72.0703 | AUC Score: 0.7959
Epoch: 16 | Iteration: 04000 | Loss: 0.5328 | Training Accuracy: 70.9961 | AUC Score: 0.7866
Epoch: 16 | Iteration: 08000 | Loss: 0.5327 | Training Accuracy: 73.5352 | AUC Score: 0.8121
Epoch: 16 | Iteration: 12000 | Loss: 0.5329 | Training Accuracy: 71.7773 | AUC Score: 0.7869
Epoch: 16 | Iteration: 16000 | Loss: 0.5332 | Training Accuracy: 71.0938 | AUC Score: 0.7898
Epoch: 16 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 59.0506 | AUC Score: 0.6257
Epoch: 17 | Iteration: 00000 | Loss: 0.5329 | Training Accuracy: 71.9727 | AUC Score: 0.7983
Epoch: 17 | Iteration: 04000 | Loss: 0.5337 | Training Accuracy: 72.8516 | AUC Score: 0.8025
Epoch: 17 | Iteration: 08000 | Loss: 0.5335 | Training Accuracy: 73.9258 | AUC Score: 0.8136
Epoch: 17 | Iteration: 12000 | Loss: 0.5335 | Training Accuracy: 73.8281 | AUC Score: 0.8129
Epoch: 17 | Iteration: 16000 | Loss: 0.5333 | Training Accuracy: 73.6328 | AUC Score: 0.8186
Epoch: 17 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.2563 | AUC Score: 0.5920
Epoch: 18 | Iteration: 00000 | Loss: 0.5184 | Training Accuracy: 72.8516 | AUC Score: 0.8087
Epoch: 18 | Iteration: 04000 | Loss: 0.5334 | Training Accuracy: 70.4102 | AUC Score: 0.7695
Epoch: 18 | Iteration: 08000 | Loss: 0.5330 | Training Accuracy: 70.6055 | AUC Score: 0.7802
Epoch: 18 | Iteration: 12000 | Loss: 0.5329 | Training Accuracy: 71.7773 | AUC Score: 0.7903
Epoch: 18 | Iteration: 16000 | Loss: 0.5326 | Training Accuracy: 71.5820 | AUC Score: 0.7988
