Data Loading is completed
Total Number of Edges:  10893974
Train Number of Edges:  7625783
Valid Number of Edges:  2178794
Test Number of Edges:  1089397
Graph Splitting is completed
For Feature: alphafold_feat ; Sage Model
Epoch: 04 | Iteration: 12000 | Loss: 0.5773 | Training Accuracy: 68.3594 | AUC Score: 0.7494
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 50.1327 | AUC Score: 0.4232
Epoch: 05 | Iteration: 00000 | Loss: 0.5838 | Training Accuracy: 68.2617 | AUC Score: 0.7494
Epoch: 05 | Iteration: 04000 | Loss: 0.5752 | Training Accuracy: 68.9453 | AUC Score: 0.7548
Epoch: 05 | Iteration: 08000 | Loss: 0.5746 | Training Accuracy: 67.9688 | AUC Score: 0.7586
Epoch: 05 | Iteration: 12000 | Loss: 0.5743 | Training Accuracy: 69.7266 | AUC Score: 0.7693
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 50.0861 | AUC Score: 0.4016
Epoch: 06 | Iteration: 00000 | Loss: 0.5869 | Training Accuracy: 67.6758 | AUC Score: 0.7451
Epoch: 06 | Iteration: 04000 | Loss: 0.5723 | Training Accuracy: 72.0703 | AUC Score: 0.7940
Epoch: 06 | Iteration: 08000 | Loss: 0.5718 | Training Accuracy: 68.9453 | AUC Score: 0.7583
Epoch: 06 | Iteration: 12000 | Loss: 0.5716 | Training Accuracy: 68.5547 | AUC Score: 0.7545
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.8627 | AUC Score: 0.7043
Epoch: 07 | Iteration: 00000 | Loss: 0.5623 | Training Accuracy: 69.2383 | AUC Score: 0.7704
Epoch: 07 | Iteration: 04000 | Loss: 0.5710 | Training Accuracy: 69.0430 | AUC Score: 0.7583
Epoch: 07 | Iteration: 08000 | Loss: 0.5706 | Training Accuracy: 67.1875 | AUC Score: 0.7431
Epoch: 07 | Iteration: 12000 | Loss: 0.5705 | Training Accuracy: 69.8242 | AUC Score: 0.7628
Epoch: 07 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 62.6931 | AUC Score: 0.6759
Epoch: 08 | Iteration: 00000 | Loss: 0.5656 | Training Accuracy: 69.1406 | AUC Score: 0.7627
Epoch: 08 | Iteration: 04000 | Loss: 0.5698 | Training Accuracy: 71.3867 | AUC Score: 0.7958
Epoch: 08 | Iteration: 08000 | Loss: 0.5696 | Training Accuracy: 69.9219 | AUC Score: 0.7593
Epoch: 08 | Iteration: 12000 | Loss: 0.5694 | Training Accuracy: 68.4570 | AUC Score: 0.7614
Epoch: 08 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.2456 | AUC Score: 0.6942
Epoch: 09 | Iteration: 00000 | Loss: 0.5551 | Training Accuracy: 69.8242 | AUC Score: 0.7751
Epoch: 09 | Iteration: 04000 | Loss: 0.5688 | Training Accuracy: 69.6289 | AUC Score: 0.7792
Epoch: 09 | Iteration: 08000 | Loss: 0.5686 | Training Accuracy: 67.9688 | AUC Score: 0.7528
Epoch: 09 | Iteration: 12000 | Loss: 0.5684 | Training Accuracy: 69.4336 | AUC Score: 0.7657
Epoch: 09 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.9303 | AUC Score: 0.7040
Epoch: 10 | Iteration: 00000 | Loss: 0.5841 | Training Accuracy: 68.8477 | AUC Score: 0.7477
Epoch: 10 | Iteration: 04000 | Loss: 0.5674 | Training Accuracy: 68.0664 | AUC Score: 0.7514
Epoch: 10 | Iteration: 08000 | Loss: 0.5673 | Training Accuracy: 70.1172 | AUC Score: 0.7732
Epoch: 10 | Iteration: 12000 | Loss: 0.5673 | Training Accuracy: 71.8750 | AUC Score: 0.7899
Epoch: 10 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.0920 | AUC Score: 0.7085
Epoch: 11 | Iteration: 00000 | Loss: 0.5573 | Training Accuracy: 70.7031 | AUC Score: 0.7805
Epoch: 11 | Iteration: 04000 | Loss: 0.5668 | Training Accuracy: 68.9453 | AUC Score: 0.7610
Epoch: 11 | Iteration: 08000 | Loss: 0.5664 | Training Accuracy: 69.9219 | AUC Score: 0.7699
Epoch: 11 | Iteration: 12000 | Loss: 0.5663 | Training Accuracy: 68.7500 | AUC Score: 0.7653
Epoch: 11 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.3309 | AUC Score: 0.6999
Epoch: 12 | Iteration: 00000 | Loss: 0.5517 | Training Accuracy: 71.4844 | AUC Score: 0.7843
Epoch: 12 | Iteration: 04000 | Loss: 0.5659 | Training Accuracy: 67.2852 | AUC Score: 0.7339
Epoch: 12 | Iteration: 08000 | Loss: 0.5657 | Training Accuracy: 73.1445 | AUC Score: 0.7990
Epoch: 12 | Iteration: 12000 | Loss: 0.5655 | Training Accuracy: 67.9688 | AUC Score: 0.7599
Epoch: 12 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.0225 | AUC Score: 0.6953
Epoch: 13 | Iteration: 00000 | Loss: 0.5659 | Training Accuracy: 69.8242 | AUC Score: 0.7650
Epoch: 13 | Iteration: 04000 | Loss: 0.5656 | Training Accuracy: 68.9453 | AUC Score: 0.7650
Epoch: 13 | Iteration: 08000 | Loss: 0.5652 | Training Accuracy: 69.4336 | AUC Score: 0.7658
Epoch: 13 | Iteration: 12000 | Loss: 0.5651 | Training Accuracy: 68.7500 | AUC Score: 0.7574
Epoch: 13 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.1539 | AUC Score: 0.6964
Epoch: 14 | Iteration: 00000 | Loss: 0.5592 | Training Accuracy: 70.3125 | AUC Score: 0.7713
Epoch: 14 | Iteration: 04000 | Loss: 0.5645 | Training Accuracy: 68.7500 | AUC Score: 0.7433
Epoch: 14 | Iteration: 08000 | Loss: 0.5644 | Training Accuracy: 69.6289 | AUC Score: 0.7724
Epoch: 14 | Iteration: 12000 | Loss: 0.5643 | Training Accuracy: 68.5547 | AUC Score: 0.7595
Epoch: 14 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.1303 | AUC Score: 0.6964
Epoch: 15 | Iteration: 00000 | Loss: 0.5529 | Training Accuracy: 71.0938 | AUC Score: 0.7891
Epoch: 15 | Iteration: 04000 | Loss: 0.5642 | Training Accuracy: 69.4336 | AUC Score: 0.7628
Epoch: 15 | Iteration: 08000 | Loss: 0.5637 | Training Accuracy: 69.6289 | AUC Score: 0.7642
Epoch: 15 | Iteration: 12000 | Loss: 0.5636 | Training Accuracy: 71.8750 | AUC Score: 0.7924
Epoch: 15 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.0577 | AUC Score: 0.6956
Epoch: 16 | Iteration: 00000 | Loss: 0.5782 | Training Accuracy: 69.5312 | AUC Score: 0.7620
Epoch: 16 | Iteration: 04000 | Loss: 0.5632 | Training Accuracy: 69.4336 | AUC Score: 0.7611
Epoch: 16 | Iteration: 08000 | Loss: 0.5631 | Training Accuracy: 68.7500 | AUC Score: 0.7660
Epoch: 16 | Iteration: 12000 | Loss: 0.5630 | Training Accuracy: 67.8711 | AUC Score: 0.7463
Epoch: 16 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.1046 | AUC Score: 0.6955
Epoch: 17 | Iteration: 00000 | Loss: 0.5551 | Training Accuracy: 71.7773 | AUC Score: 0.7845
Epoch: 17 | Iteration: 04000 | Loss: 0.5630 | Training Accuracy: 69.4336 | AUC Score: 0.7742
Epoch: 17 | Iteration: 08000 | Loss: 0.5628 | Training Accuracy: 67.4805 | AUC Score: 0.7471
Epoch: 17 | Iteration: 12000 | Loss: 0.5627 | Training Accuracy: 69.0430 | AUC Score: 0.7601
Epoch: 17 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.0000 | AUC Score: 0.6944
Epoch: 18 | Iteration: 00000 | Loss: 0.5759 | Training Accuracy: 67.3828 | AUC Score: 0.7498
Epoch: 18 | Iteration: 04000 | Loss: 0.5624 | Training Accuracy: 70.1172 | AUC Score: 0.7761
Epoch: 18 | Iteration: 08000 | Loss: 0.5625 | Training Accuracy: 68.7500 | AUC Score: 0.7481
Epoch: 18 | Iteration: 12000 | Loss: 0.5624 | Training Accuracy: 71.7773 | AUC Score: 0.7905
Epoch: 18 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.0864 | AUC Score: 0.6959
Epoch: 19 | Iteration: 00000 | Loss: 0.5579 | Training Accuracy: 69.5312 | AUC Score: 0.7769
Epoch: 19 | Iteration: 04000 | Loss: 0.5623 | Training Accuracy: 69.6289 | AUC Score: 0.7685
Epoch: 19 | Iteration: 08000 | Loss: 0.5622 | Training Accuracy: 70.1172 | AUC Score: 0.7855
Epoch: 19 | Iteration: 12000 | Loss: 0.5621 | Training Accuracy: 69.0430 | AUC Score: 0.7633
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 63.2515 | AUC Score: 0.6983
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Testing Accuracy: 63.2015 | AUC Score: 0.6980
=================================
For Feature: alphafold_feat ; GIN Model
Epoch: 00 | Iteration: 00000 | Loss: 0.8924 | Training Accuracy: 58.6914 | AUC Score: 0.5638
Epoch: 00 | Iteration: 04000 | Loss: 0.6566 | Training Accuracy: 58.9844 | AUC Score: 0.5997
Epoch: 00 | Iteration: 08000 | Loss: 0.6491 | Training Accuracy: 56.5430 | AUC Score: 0.5812
Epoch: 00 | Iteration: 12000 | Loss: 0.6459 | Training Accuracy: 58.1055 | AUC Score: 0.6170
Epoch: 00 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.6640 | AUC Score: 0.7120
Epoch: 01 | Iteration: 00000 | Loss: 0.6387 | Training Accuracy: 59.5703 | AUC Score: 0.6239
Epoch: 01 | Iteration: 04000 | Loss: 0.6422 | Training Accuracy: 59.0820 | AUC Score: 0.6198
Epoch: 01 | Iteration: 08000 | Loss: 0.6409 | Training Accuracy: 58.5938 | AUC Score: 0.6150
Epoch: 01 | Iteration: 12000 | Loss: 0.6404 | Training Accuracy: 58.8867 | AUC Score: 0.6100
Epoch: 01 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.6498 | AUC Score: 0.7120
Epoch: 02 | Iteration: 00000 | Loss: 0.6436 | Training Accuracy: 58.8867 | AUC Score: 0.6168
Epoch: 02 | Iteration: 04000 | Loss: 0.6405 | Training Accuracy: 57.9102 | AUC Score: 0.6103
Epoch: 02 | Iteration: 08000 | Loss: 0.6401 | Training Accuracy: 57.9102 | AUC Score: 0.6001
Epoch: 02 | Iteration: 12000 | Loss: 0.6397 | Training Accuracy: 58.5938 | AUC Score: 0.6190
Epoch: 02 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.6130 | AUC Score: 0.7117
Epoch: 03 | Iteration: 00000 | Loss: 0.6445 | Training Accuracy: 58.3984 | AUC Score: 0.6043
Epoch: 03 | Iteration: 04000 | Loss: 0.6375 | Training Accuracy: 58.7891 | AUC Score: 0.6304
Epoch: 03 | Iteration: 08000 | Loss: 0.6383 | Training Accuracy: 59.3750 | AUC Score: 0.6244
Epoch: 03 | Iteration: 12000 | Loss: 0.6378 | Training Accuracy: 58.6914 | AUC Score: 0.6302
Epoch: 03 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.3830 | AUC Score: 0.7100
Epoch: 04 | Iteration: 00000 | Loss: 0.5756 | Training Accuracy: 69.0430 | AUC Score: 0.7579
Epoch: 04 | Iteration: 04000 | Loss: 0.5964 | Training Accuracy: 66.9922 | AUC Score: 0.7236
Epoch: 04 | Iteration: 08000 | Loss: 0.5955 | Training Accuracy: 65.8203 | AUC Score: 0.7286
Epoch: 04 | Iteration: 12000 | Loss: 0.6120 | Training Accuracy: 66.6992 | AUC Score: 0.7282
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.6446 | AUC Score: 0.7119
Epoch: 05 | Iteration: 00000 | Loss: 0.6403 | Training Accuracy: 63.9648 | AUC Score: 0.6867
Epoch: 05 | Iteration: 04000 | Loss: 0.6075 | Training Accuracy: 64.9414 | AUC Score: 0.6906
Epoch: 05 | Iteration: 08000 | Loss: 0.6059 | Training Accuracy: 63.5742 | AUC Score: 0.6929
Epoch: 05 | Iteration: 12000 | Loss: 0.6045 | Training Accuracy: 61.7188 | AUC Score: 0.6703
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.5686 | AUC Score: 0.7115
Epoch: 06 | Iteration: 00000 | Loss: 0.5951 | Training Accuracy: 65.2344 | AUC Score: 0.7181
Epoch: 06 | Iteration: 04000 | Loss: 0.5999 | Training Accuracy: 67.4805 | AUC Score: 0.7304
Epoch: 06 | Iteration: 08000 | Loss: 0.5996 | Training Accuracy: 65.3320 | AUC Score: 0.7046
Epoch: 06 | Iteration: 12000 | Loss: 0.5995 | Training Accuracy: 67.7734 | AUC Score: 0.7270
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.4993 | AUC Score: 0.7109
Epoch: 07 | Iteration: 00000 | Loss: 0.6079 | Training Accuracy: 65.4297 | AUC Score: 0.7016
Epoch: 07 | Iteration: 04000 | Loss: 0.5985 | Training Accuracy: 64.2578 | AUC Score: 0.7070
Emb:  tensor([[0., 0., 0.,  ..., 0., 0., 0.],
        [0., 0., 0.,  ..., 0., 0., 0.],
        [0., 0., 0.,  ..., 0., 0., 0.],
        ...,
        [0., 0., 0.,  ..., 0., 0., 0.],
        [0., 0., 0.,  ..., 0., 0., 0.],
        [0., 0., 0.,  ..., 0., 0., 0.]], device='cuda:0',
       grad_fn=<ReluBackward0>)
Pos Score:  tensor([[-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07]], device='cuda:0', grad_fn=<AddmmBackward0>)
Neg Score:  tensor([[-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
        [-1.0431e-07],
